Result (x y micro-second), 9, 39, 50242
Result (x y micro-second), 4, 60, 75915
Result (x y micro-second), 27, 29, 39586
Result (x y micro-second), 43, 6, 39706
Result (x y micro-second), 19, 37, 40123
Result (x y micro-second), 10, 8, 49925
Result (x y micro-second), 3, 37, 100452
Result (x y micro-second), 20, 50, 39316
Result (x y micro-second), 17, 6, 43019
Result (x y micro-second), 42, 19, 39733
Result (x y micro-second), 10, 64, 47398
Result (x y micro-second), 55, 4, 38795
Result (x y micro-second), 15, 38, 42223
Result (x y micro-second), 2, 4, 256494
Result (x y micro-second), 46, 21, 40011
Result (x y micro-second), 53, 8, 38927
Result (x y micro-second), 26, 31, 39471
Result (x y micro-second), 27, 35, 39168
Result (x y micro-second), 30, 17, 37361
Result (x y micro-second), 39, 23, 40345
Result (x y micro-second), 15, 16, 42642
Result (x y micro-second), 18, 8, 45650
Result (x y micro-second), 46, 8, 39112
Result (x y micro-second), 9, 47, 51756
Result (x y micro-second), 11, 54, 47026
Result (x y micro-second), 3, 50, 100284
Result (x y micro-second), 28, 9, 37264
Result (x y micro-second), 14, 56, 44466
Result (x y micro-second), 52, 2, 39683
Result (x y micro-second), 63, 14, 40658
Result (x y micro-second), 32, 25, 33058
Result (x y micro-second), 41, 22, 39771
Result (x y micro-second), 5, 44, 69212
Result (x y micro-second), 27, 13, 38140
Result (x y micro-second), 26, 37, 39806
Result (x y micro-second), 2, 29, 147405
Result (x y micro-second), 55, 8, 39774
Result (x y micro-second), 9, 40, 51210
Result (x y micro-second), 31, 33, 38999
Result (x y micro-second), 29, 29, 40091
Result (x y micro-second), 8, 15, 48272
Result (x y micro-second), 62, 10, 39981
Result (x y micro-second), 60, 7, 43778
Result (x y micro-second), 11, 51, 47572
Result (x y micro-second), 47, 10, 37953
Result (x y micro-second), 25, 20, 39139
Result (x y micro-second), 50, 20, 39608
Result (x y micro-second), 12, 17, 44426
Result (x y micro-second), 9, 53, 50683
Result (x y micro-second), 22, 42, 40730
Result (x y micro-second), 36, 19, 39002
Result (x y micro-second), 10, 46, 48235
Result (x y micro-second), 18, 8, 42066
Result (x y micro-second), 17, 13, 40308
Result (x y micro-second), 14, 27, 42926
Result (x y micro-second), 36, 23, 38897
Result (x y micro-second), 16, 22, 34771
Result (x y micro-second), 4, 18, 79017
Result (x y micro-second), 7, 12, 58413
Result (x y micro-second), 6, 61, 61708
Result (x y micro-second), 1, 27, 260887
Result (x y micro-second), 6, 52, 62431
Result (x y micro-second), 1, 11, 290902
Result (x y micro-second), 7, 20, 59109
Result (x y micro-second), 22, 22, 39748
Result (x y micro-second), 49, 14, 39542
Result (x y micro-second), 63, 6, 40081
Result (x y micro-second), 31, 6, 40247
Result (x y micro-second), 60, 13, 39286
Result (x y micro-second), 3, 36, 100995
Result (x y micro-second), 12, 52, 44063
Result (x y micro-second), 39, 16, 39313
Result (x y micro-second), 12, 38, 44303
Result (x y micro-second), 49, 9, 38448
Result (x y micro-second), 29, 15, 38728
Result (x y micro-second), 14, 62, 44144
Result (x y micro-second), 51, 7, 38445
Result (x y micro-second), 64, 2, 32506
Result (x y micro-second), 47, 16, 38746
Result (x y micro-second), 4, 49, 77083
Result (x y micro-second), 51, 16, 39734
Result (x y micro-second), 56, 11, 38215
Result (x y micro-second), 51, 4, 39231
Result (x y micro-second), 47, 21, 39255
Result (x y micro-second), 23, 31, 41019
Result (x y micro-second), 49, 11, 38690
Result (x y micro-second), 11, 49, 47190
Result (x y micro-second), 12, 30, 44479
Result (x y micro-second), 58, 14, 39863
Result (x y micro-second), 3, 50, 100241
Result (x y micro-second), 53, 7, 38444
Result (x y micro-second), 26, 35, 40156
Result (x y micro-second), 1, 56, 290652
Result (x y micro-second), 34, 19, 38126
Result (x y micro-second), 13, 19, 44682
Result (x y micro-second), 29, 23, 38533
Result (x y micro-second), 3, 40, 99426
Result (x y micro-second), 20, 11, 38718
Result (x y micro-second), 64, 14, 31817
Result (x y micro-second), 24, 2, 49236
Result (x y micro-second), 53, 15, 39376
Result (x y micro-second), 21, 16, 40481
Result (x y micro-second), 8, 33, 48143
Result (x y micro-second), 3, 41, 99137
Result (x y micro-second), 52, 15, 38952
Result (x y micro-second), 59, 16, 40056
Result (x y micro-second), 38, 24, 39593
Result (x y micro-second), 7, 57, 58578
Result (x y micro-second), 59, 5, 43420
Result (x y micro-second), 63, 11, 45627
Result (x y micro-second), 30, 33, 38672
Result (x y micro-second), 27, 17, 38592
Result (x y micro-second), 48, 21, 35885
Result (x y micro-second), 32, 21, 32100
Result (x y micro-second), 18, 23, 40263
Result (x y micro-second), 48, 16, 35487
Result (x y micro-second), 9, 27, 51407
Result (x y micro-second), 11, 48, 47583
Result (x y micro-second), 10, 9, 47998
Result (x y micro-second), 6, 25, 61638
Result (x y micro-second), 21, 18, 39960
Result (x y micro-second), 28, 23, 38859
Result (x y micro-second), 16, 12, 34576
Result (x y micro-second), 1, 46, 350117
Result (x y micro-second), 9, 59, 52035
Result (x y micro-second), 29, 19, 39582
Result (x y micro-second), 28, 36, 38813
Result (x y micro-second), 26, 33, 39621
Result (x y micro-second), 3, 52, 99864
Result (x y micro-second), 28, 19, 38534
Result (x y micro-second), 6, 23, 63010
Result (x y micro-second), 4, 15, 79945
Result (x y micro-second), 23, 6, 41194
Result (x y micro-second), 24, 3, 42410
Result (x y micro-second), 19, 33, 40001
Result (x y micro-second), 20, 48, 39271
Result (x y micro-second), 9, 47, 51948
Result (x y micro-second), 2, 15, 143118
Result (x y micro-second), 6, 58, 61099
Result (x y micro-second), 60, 5, 43191
Result (x y micro-second), 13, 64, 45284
Result (x y micro-second), 19, 43, 40894
Result (x y micro-second), 41, 15, 39308
Result (x y micro-second), 9, 63, 51201
Result (x y micro-second), 20, 34, 39295
Result (x y micro-second), 36, 10, 38939
Result (x y micro-second), 30, 9, 38441
Result (x y micro-second), 5, 60, 73630
Result (x y micro-second), 27, 14, 38220
Result (x y micro-second), 21, 23, 40626
Result (x y micro-second), 22, 6, 41999
Result (x y micro-second), 11, 62, 48604
Result (x y micro-second), 20, 20, 38984
Result (x y micro-second), 19, 24, 40797
Result (x y micro-second), 32, 8, 32045
Result (x y micro-second), 3, 54, 116635
Result (x y micro-second), 18, 13, 41733
Result (x y micro-second), 35, 15, 39153
Result (x y micro-second), 7, 57, 58502
Result (x y micro-second), 20, 17, 39051
Result (x y micro-second), 15, 24, 42980
Result (x y micro-second), 31, 33, 39013
Result (x y micro-second), 47, 21, 39288
Result (x y micro-second), 16, 14, 34892
Result (x y micro-second), 6, 48, 61090
Result (x y micro-second), 21, 33, 42822
Result (x y micro-second), 20, 24, 38858
Result (x y micro-second), 23, 5, 40021
Result (x y micro-second), 4, 40, 75680
Result (x y micro-second), 17, 32, 41167
Result (x y micro-second), 13, 51, 44782
Result (x y micro-second), 46, 19, 40111
Result (x y micro-second), 43, 2, 36811
Result (x y micro-second), 41, 7, 38793
Result (x y micro-second), 18, 55, 41276
Result (x y micro-second), 23, 13, 40469
Result (x y micro-second), 5, 38, 71312
Result (x y micro-second), 27, 10, 38813
Result (x y micro-second), 21, 47, 40920
Result (x y micro-second), 6, 1, 292613
Result (x y micro-second), 44, 10, 39095
Result (x y micro-second), 7, 25, 58855
Result (x y micro-second), 23, 42, 40629
Result (x y micro-second), 48, 11, 35836
Result (x y micro-second), 53, 14, 39376
Result (x y micro-second), 59, 11, 38606
Result (x y micro-second), 9, 5, 63615
Result (x y micro-second), 20, 26, 39580
Result (x y micro-second), 13, 2, 81346
Result (x y micro-second), 47, 19, 38638
Result (x y micro-second), 26, 6, 38518
Result (x y micro-second), 4, 44, 81551
Result (x y micro-second), 3, 19, 108653
Result (x y micro-second), 7, 29, 59117
Result (x y micro-second), 15, 36, 42117
Result (x y micro-second), 18, 1, 107829
Result (x y micro-second), 59, 3, 42487
Result (x y micro-second), 26, 14, 39362
Result (x y micro-second), 15, 10, 42762
Result (x y micro-second), 15, 53, 42835
Result (x y micro-second), 32, 23, 33554
Result (x y micro-second), 11, 24, 48264
Result (x y micro-second), 45, 13, 39622
Result (x y micro-second), 43, 1, 52275
Result (x y micro-second), 45, 20, 40246
Result (x y micro-second), 45, 6, 39480
Result (x y micro-second), 34, 8, 38602
Result (x y micro-second), 18, 37, 40740
Result (x y micro-second), 24, 32, 37683
Result (x y micro-second), 25, 18, 39838
Result (x y micro-second), 15, 20, 43765
Result (x y micro-second), 9, 57, 51983
Result (x y micro-second), 21, 8, 42780
Result (x y micro-second), 62, 3, 42345
Result (x y micro-second), 29, 23, 38643
Result (x y micro-second), 46, 9, 38618
Result (x y micro-second), 15, 11, 47068
Result (x y micro-second), 30, 18, 38117
Result (x y micro-second), 18, 54, 41416
Result (x y micro-second), 36, 4, 40078
Result (x y micro-second), 45, 11, 38983
Result (x y micro-second), 31, 7, 39065
Result (x y micro-second), 14, 29, 43505
Result (x y micro-second), 36, 11, 38822
Result (x y micro-second), 33, 13, 38920
Result (x y micro-second), 9, 11, 55127
Result (x y micro-second), 38, 23, 39165
Result (x y micro-second), 21, 7, 40825
Result (x y micro-second), 16, 15, 35532
Result (x y micro-second), 33, 11, 38835
Result (x y micro-second), 35, 4, 39781
Result (x y micro-second), 14, 16, 42854
Result (x y micro-second), 14, 12, 46795
Result (x y micro-second), 11, 44, 47578
Result (x y micro-second), 30, 32, 38347
Result (x y micro-second), 27, 1, 76280
Result (x y micro-second), 1, 11, 291011
Result (x y micro-second), 6, 9, 70797
Result (x y micro-second), 21, 43, 40804
Result (x y micro-second), 27, 24, 39230
Result (x y micro-second), 27, 1, 76261
Result (x y micro-second), 13, 41, 44951
Result (x y micro-second), 13, 23, 49830
Result (x y micro-second), 20, 31, 39269
Result (x y micro-second), 20, 50, 39479
Result (x y micro-second), 58, 7, 38405
Result (x y micro-second), 23, 24, 40702
Result (x y micro-second), 48, 8, 35261
Result (x y micro-second), 6, 40, 61870
Result (x y micro-second), 29, 26, 38899
Result (x y micro-second), 2, 49, 136733
Result (x y micro-second), 15, 19, 42028
Result (x y micro-second), 6, 13, 65010
Result (x y micro-second), 18, 35, 40631
Result (x y micro-second), 3, 32, 99930
Result (x y micro-second), 31, 2, 41030
Result (x y micro-second), 4, 59, 76237
Result (x y micro-second), 36, 28, 38986
Result (x y micro-second), 25, 34, 40074
Result (x y micro-second), 26, 21, 40485
Result (x y micro-second), 12, 43, 45016
Result (x y micro-second), 19, 49, 41331
Result (x y micro-second), 20, 1, 98239
Result (x y micro-second), 32, 13, 32087
Result (x y micro-second), 23, 35, 40502
Result (x y micro-second), 8, 49, 48036
Result (x y micro-second), 11, 43, 47286
Result (x y micro-second), 12, 35, 45376
Result (x y micro-second), 12, 60, 45645
Result (x y micro-second), 9, 64, 50817
Result (x y micro-second), 34, 12, 38104
Result (x y micro-second), 37, 8, 40596
Result (x y micro-second), 9, 6, 54522
Result (x y micro-second), 13, 40, 45098
Result (x y micro-second), 19, 36, 40776
Result (x y micro-second), 11, 26, 46872
Result (x y micro-second), 20, 21, 39833
Result (x y micro-second), 4, 32, 75645
Result (x y micro-second), 55, 15, 40436
Result (x y micro-second), 14, 11, 43429
Result (x y micro-second), 11, 23, 46807
Result (x y micro-second), 8, 1, 224267
Result (x y micro-second), 8, 21, 52704
Result (x y micro-second), 35, 16, 39388
Result (x y micro-second), 18, 2, 62657
Result (x y micro-second), 6, 38, 62630
Result (x y micro-second), 22, 9, 41420
Result (x y micro-second), 5, 12, 72145
Result (x y micro-second), 23, 31, 41031
Result (x y micro-second), 10, 37, 47880
Result (x y micro-second), 41, 4, 41662
Result (x y micro-second), 36, 15, 38693
Result (x y micro-second), 16, 54, 35543
Result (x y micro-second), 6, 17, 64198
Result (x y micro-second), 62, 2, 37737
Result (x y micro-second), 23, 19, 40516
Result (x y micro-second), 10, 27, 48641
Result (x y micro-second), 30, 33, 38833
Result (x y micro-second), 5, 33, 80879
Result (x y micro-second), 47, 8, 37918
Result (x y micro-second), 22, 20, 41148
Result (x y micro-second), 44, 4, 41702
Result (x y micro-second), 61, 13, 39958
Result (x y micro-second), 10, 4, 71463
Result (x y micro-second), 13, 40, 45320
Result (x y micro-second), 9, 55, 51225
Result (x y micro-second), 16, 55, 35594
Result (x y micro-second), 10, 41, 47769
Result (x y micro-second), 43, 17, 40545
Result (x y micro-second), 29, 26, 38911
Result (x y micro-second), 31, 27, 40294
Result (x y micro-second), 17, 25, 41769
Result (x y micro-second), 29, 31, 40050
Result (x y micro-second), 6, 12, 66555
Result (x y micro-second), 40, 14, 37529
Result (x y micro-second), 2, 55, 135264
Result (x y micro-second), 5, 63, 70746
Result (x y micro-second), 27, 14, 38252
Result (x y micro-second), 40, 3, 37450
Result (x y micro-second), 13, 11, 45990
Result (x y micro-second), 27, 3, 38816
Result (x y micro-second), 18, 44, 41316
Result (x y micro-second), 20, 1, 98365
Result (x y micro-second), 5, 48, 70511
Result (x y micro-second), 31, 4, 37476
Result (x y micro-second), 16, 22, 34940
Result (x y micro-second), 50, 17, 39864
Result (x y micro-second), 12, 54, 44205
Result (x y micro-second), 16, 39, 35557
Result (x y micro-second), 4, 55, 75725
Result (x y micro-second), 41, 16, 38904
Result (x y micro-second), 1, 13, 282364
Result (x y micro-second), 6, 28, 68663
Result (x y micro-second), 15, 34, 42005
Result (x y micro-second), 19, 43, 40904
Result (x y micro-second), 28, 36, 38920
Result (x y micro-second), 37, 27, 39277
Result (x y micro-second), 30, 3, 36450
Result (x y micro-second), 30, 13, 38848
Result (x y micro-second), 34, 25, 39009
Result (x y micro-second), 14, 13, 44123
Result (x y micro-second), 20, 17, 39145
Result (x y micro-second), 3, 60, 105981
Result (x y micro-second), 32, 3, 31738
Result (x y micro-second), 8, 37, 50158
Result (x y micro-second), 30, 23, 38133
Result (x y micro-second), 6, 48, 61483
Result (x y micro-second), 1, 34, 469905
Result (x y micro-second), 20, 22, 39423
Result (x y micro-second), 16, 56, 35331
Result (x y micro-second), 58, 14, 39867
Result (x y micro-second), 8, 6, 59773
Result (x y micro-second), 3, 27, 102376
Result (x y micro-second), 23, 5, 39733
Result (x y micro-second), 8, 30, 47943
Result (x y micro-second), 27, 37, 39403
Result (x y micro-second), 1, 40, 400692
Result (x y micro-second), 10, 17, 52834
Result (x y micro-second), 6, 55, 61769
Result (x y micro-second), 17, 48, 41306
Result (x y micro-second), 51, 12, 38651
Result (x y micro-second), 61, 9, 44429
Result (x y micro-second), 1, 4, 471067
Result (x y micro-second), 14, 59, 43944
Result (x y micro-second), 36, 23, 38869
Result (x y micro-second), 11, 2, 93919
Result (x y micro-second), 15, 8, 42116
Result (x y micro-second), 25, 21, 39510
Result (x y micro-second), 20, 15, 40721
Result (x y micro-second), 64, 9, 32173
Result (x y micro-second), 1, 25, 261927
Result (x y micro-second), 34, 1, 63588
Result (x y micro-second), 1, 8, 321197
Result (x y micro-second), 33, 21, 38690
Result (x y micro-second), 16, 8, 34603
Result (x y micro-second), 4, 26, 77917
Result (x y micro-second), 9, 19, 52378
Result (x y micro-second), 2, 19, 220022
Result (x y micro-second), 38, 3, 38844
Result (x y micro-second), 64, 13, 32537
Result (x y micro-second), 20, 13, 40091
Result (x y micro-second), 21, 37, 40558
Result (x y micro-second), 22, 41, 40736
Result (x y micro-second), 32, 24, 33106
Result (x y micro-second), 59, 5, 43426
Result (x y micro-second), 26, 38, 39215
Result (x y micro-second), 50, 14, 39913
Result (x y micro-second), 24, 5, 36866
Result (x y micro-second), 13, 64, 45188
Result (x y micro-second), 13, 26, 45206
Result (x y micro-second), 3, 33, 102539
Result (x y micro-second), 17, 23, 41721
Result (x y micro-second), 63, 8, 39949
Result (x y micro-second), 12, 23, 44230
Result (x y micro-second), 47, 17, 38950
Result (x y micro-second), 2, 6, 194663
Result (x y micro-second), 21, 14, 42737
Result (x y micro-second), 6, 13, 64895
Result (x y micro-second), 45, 18, 39764
Result (x y micro-second), 24, 8, 37376
Result (x y micro-second), 31, 17, 39444
Result (x y micro-second), 14, 29, 43316
Result (x y micro-second), 24, 11, 38211
Result (x y micro-second), 22, 36, 40607
Result (x y micro-second), 24, 15, 37839
Result (x y micro-second), 5, 25, 69656
Result (x y micro-second), 21, 25, 40688
Result (x y micro-second), 38, 26, 39411
Result (x y micro-second), 38, 18, 39085
Result (x y micro-second), 43, 11, 37952
Result (x y micro-second), 1, 28, 260289
Result (x y micro-second), 9, 5, 63578
Result (x y micro-second), 45, 19, 39660
Result (x y micro-second), 1, 58, 279403
Result (x y micro-second), 5, 5, 91585
Result (x y micro-second), 42, 8, 39979
Result (x y micro-second), 21, 15, 42447
Result (x y micro-second), 33, 11, 38771
Result (x y micro-second), 5, 33, 80924
Result (x y micro-second), 13, 46, 45680
Result (x y micro-second), 55, 1, 44012
Result (x y micro-second), 19, 30, 40703
