dimension, 2039, 2039
Result (x y micro-second), 54, 2, 8621
Result (x y micro-second), 45, 2, 8761
Result (x y micro-second), 13, 9, 9051
Result (x y micro-second), 54, 10, 8939
Result (x y micro-second), 43, 9, 8938
Result (x y micro-second), 57, 14, 8948
Result (x y micro-second), 19, 48, 9253
Result (x y micro-second), 14, 42, 9318
Result (x y micro-second), 14, 29, 9595
Result (x y micro-second), 9, 40, 9510
Result (x y micro-second), 29, 25, 9422
Result (x y micro-second), 39, 5, 8707
Result (x y micro-second), 6, 51, 9800
Result (x y micro-second), 13, 45, 9443
Result (x y micro-second), 26, 22, 9023
Result (x y micro-second), 6, 4, 11510
Result (x y micro-second), 18, 49, 9300
Result (x y micro-second), 26, 33, 9309
Result (x y micro-second), 18, 5, 8849
Result (x y micro-second), 21, 16, 8999
Result (x y micro-second), 2, 64, 12261
Result (x y micro-second), 6, 34, 9726
Result (x y micro-second), 56, 1, 9148
Result (x y micro-second), 35, 22, 9171
Result (x y micro-second), 6, 45, 9779
Result (x y micro-second), 19, 32, 9107
Result (x y micro-second), 13, 11, 9024
Result (x y micro-second), 7, 10, 9637
Result (x y micro-second), 14, 9, 8950
Result (x y micro-second), 6, 42, 9763
Result (x y micro-second), 2, 8, 14920
Result (x y micro-second), 41, 8, 8826
Result (x y micro-second), 36, 9, 8970
Result (x y micro-second), 15, 15, 9060
Result (x y micro-second), 26, 27, 9407
Result (x y micro-second), 25, 32, 9347
Result (x y micro-second), 36, 15, 9041
Result (x y micro-second), 23, 10, 8803
Result (x y micro-second), 40, 13, 8997
Result (x y micro-second), 1, 33, 25220
Result (x y micro-second), 7, 37, 9596
Result (x y micro-second), 43, 21, 9026
Result (x y micro-second), 51, 4, 8656
Result (x y micro-second), 47, 12, 8926
Result (x y micro-second), 35, 19, 9119
Result (x y micro-second), 26, 25, 8874
Result (x y micro-second), 4, 48, 10219
Result (x y micro-second), 7, 12, 9541
Result (x y micro-second), 15, 1, 12609
Result (x y micro-second), 41, 16, 8786
Result (x y micro-second), 52, 10, 9038
Result (x y micro-second), 14, 33, 9320
Result (x y micro-second), 3, 60, 11254
Result (x y micro-second), 14, 5, 9116
Result (x y micro-second), 52, 19, 9120
Result (x y micro-second), 59, 7, 8816
Result (x y micro-second), 42, 18, 9000
Result (x y micro-second), 50, 1, 9235
Result (x y micro-second), 16, 20, 8876
Result (x y micro-second), 3, 11, 13888
Result (x y micro-second), 2, 54, 12249
Result (x y micro-second), 30, 34, 9020
Result (x y micro-second), 16, 41, 8874
Result (x y micro-second), 2, 13, 13728
Result (x y micro-second), 4, 44, 10412
Result (x y micro-second), 40, 13, 9013
Result (x y micro-second), 5, 13, 10105
Result (x y micro-second), 12, 37, 9322
Result (x y micro-second), 38, 3, 8628
Result (x y micro-second), 27, 21, 9008
Result (x y micro-second), 39, 20, 9148
Result (x y micro-second), 23, 30, 9543
Result (x y micro-second), 7, 34, 9572
Result (x y micro-second), 62, 11, 9381
Result (x y micro-second), 46, 10, 8876
Result (x y micro-second), 13, 10, 9026
Result (x y micro-second), 13, 58, 9811
Result (x y micro-second), 6, 10, 9802
Result (x y micro-second), 35, 3, 8680
Result (x y micro-second), 9, 24, 9365
Result (x y micro-second), 2, 50, 12259
Result (x y micro-second), 9, 40, 9427
Result (x y micro-second), 5, 31, 9980
Result (x y micro-second), 6, 63, 9815
Result (x y micro-second), 16, 12, 8684
Result (x y micro-second), 32, 14, 8726
Result (x y micro-second), 22, 13, 8796
Result (x y micro-second), 23, 5, 8820
Result (x y micro-second), 4, 11, 11208
Result (x y micro-second), 38, 16, 8897
Result (x y micro-second), 5, 44, 9987
Result (x y micro-second), 26, 39, 9161
Result (x y micro-second), 19, 7, 8834
Result (x y micro-second), 23, 24, 9151
Result (x y micro-second), 2, 60, 12282
Result (x y micro-second), 2, 24, 13743
Result (x y micro-second), 1, 42, 21518
Result (x y micro-second), 18, 44, 9526
Result (x y micro-second), 30, 22, 8805
Result (x y micro-second), 54, 4, 8630
Result (x y micro-second), 33, 28, 9158
Result (x y micro-second), 31, 31, 9057
Result (x y micro-second), 10, 50, 9355
Result (x y micro-second), 9, 10, 9212
Result (x y micro-second), 29, 21, 8904
Result (x y micro-second), 24, 29, 9407
Result (x y micro-second), 8, 28, 9224
Result (x y micro-second), 55, 13, 9275
Result (x y micro-second), 32, 23, 9118
Result (x y micro-second), 17, 56, 9218
Result (x y micro-second), 35, 11, 9147
Result (x y micro-second), 21, 33, 9590
Result (x y micro-second), 32, 8, 8603
Result (x y micro-second), 20, 29, 9111
Result (x y micro-second), 22, 12, 8866
Result (x y micro-second), 3, 34, 11004
Result (x y micro-second), 2, 27, 13160
Result (x y micro-second), 24, 5, 8631
Result (x y micro-second), 47, 5, 8667
Result (x y micro-second), 19, 22, 9110
Result (x y micro-second), 55, 18, 9056
Result (x y micro-second), 25, 12, 8779
Result (x y micro-second), 11, 46, 9341
Result (x y micro-second), 23, 10, 8782
Result (x y micro-second), 19, 25, 9064
Result (x y micro-second), 43, 2, 8712
Result (x y micro-second), 13, 62, 9741
Result (x y micro-second), 3, 22, 11152
Result (x y micro-second), 6, 17, 9647
Result (x y micro-second), 4, 44, 10381
Result (x y micro-second), 28, 28, 9302
Result (x y micro-second), 9, 13, 9501
Result (x y micro-second), 37, 26, 9176
Result (x y micro-second), 29, 20, 9041
Result (x y micro-second), 6, 57, 9909
Result (x y micro-second), 58, 14, 8949
Result (x y micro-second), 41, 20, 9149
Result (x y micro-second), 3, 24, 11132
Result (x y micro-second), 38, 11, 8959
Result (x y micro-second), 36, 21, 9038
Result (x y micro-second), 38, 9, 8875
Result (x y micro-second), 46, 2, 8695
Result (x y micro-second), 4, 47, 10294
Result (x y micro-second), 5, 15, 10033
Result (x y micro-second), 10, 62, 9438
Result (x y micro-second), 20, 19, 8913
Result (x y micro-second), 32, 22, 9127
Result (x y micro-second), 42, 5, 8757
Result (x y micro-second), 32, 14, 8669
Result (x y micro-second), 25, 5, 8729
Result (x y micro-second), 22, 7, 8776
Result (x y micro-second), 6, 49, 9874
Result (x y micro-second), 11, 61, 9393
Result (x y micro-second), 46, 8, 8764
Result (x y micro-second), 34, 8, 8713
Result (x y micro-second), 61, 8, 8845
Result (x y micro-second), 1, 6, 24641
Result (x y micro-second), 64, 6, 8579
Result (x y micro-second), 5, 64, 10078
Result (x y micro-second), 7, 40, 9573
Result (x y micro-second), 5, 5, 11598
Result (x y micro-second), 13, 21, 9044
Result (x y micro-second), 2, 1, 43996
Result (x y micro-second), 8, 53, 9598
Result (x y micro-second), 27, 36, 9219
Result (x y micro-second), 31, 8, 8790
Result (x y micro-second), 13, 51, 9220
Result (x y micro-second), 37, 2, 8858
Result (x y micro-second), 1, 30, 18092
Result (x y micro-second), 26, 8, 8753
Result (x y micro-second), 5, 30, 9992
Result (x y micro-second), 12, 36, 9344
Result (x y micro-second), 3, 24, 11157
Result (x y micro-second), 56, 4, 8596
Result (x y micro-second), 2, 31, 12502
Result (x y micro-second), 2, 63, 12275
Result (x y micro-second), 23, 33, 9325
Result (x y micro-second), 7, 10, 9618
Result (x y micro-second), 21, 39, 9458
Result (x y micro-second), 11, 21, 9157
Result (x y micro-second), 4, 36, 10185
Result (x y micro-second), 28, 9, 8689
Result (x y micro-second), 1, 40, 22122
Result (x y micro-second), 44, 3, 8694
Result (x y micro-second), 7, 23, 9659
Result (x y micro-second), 22, 8, 8821
Result (x y micro-second), 23, 2, 9505
Result (x y micro-second), 3, 21, 11141
Result (x y micro-second), 37, 2, 8890
Result (x y micro-second), 38, 24, 9046
Result (x y micro-second), 20, 21, 9066
Result (x y micro-second), 54, 8, 8773
Result (x y micro-second), 17, 25, 9156
Result (x y micro-second), 62, 12, 9050
Result (x y micro-second), 18, 20, 8977
Result (x y micro-second), 13, 21, 9029
Result (x y micro-second), 19, 32, 9243
Result (x y micro-second), 8, 56, 9625
Result (x y micro-second), 33, 4, 8705
Result (x y micro-second), 32, 6, 8562
Result (x y micro-second), 28, 16, 8884
Result (x y micro-second), 43, 20, 9231
Result (x y micro-second), 23, 42, 9101
Result (x y micro-second), 2, 42, 12293
Result (x y micro-second), 50, 14, 9404
Result (x y micro-second), 16, 47, 9421
Result (x y micro-second), 26, 33, 9338
Result (x y micro-second), 3, 38, 10987
Result (x y micro-second), 6, 8, 10257
Result (x y micro-second), 10, 14, 9230
Result (x y micro-second), 17, 30, 9098
Result (x y micro-second), 6, 23, 9650
Result (x y micro-second), 6, 61, 9805
Result (x y micro-second), 11, 52, 9559
Result (x y micro-second), 21, 39, 9347
Result (x y micro-second), 9, 9, 9292
Result (x y micro-second), 17, 15, 8857
Result (x y micro-second), 16, 26, 9167
Result (x y micro-second), 28, 14, 9180
Result (x y micro-second), 4, 44, 10363
Result (x y micro-second), 24, 23, 9035
Result (x y micro-second), 13, 29, 9136
Result (x y micro-second), 42, 12, 8783
Result (x y micro-second), 23, 20, 9029
Result (x y micro-second), 28, 15, 8959
Result (x y micro-second), 40, 8, 8641
Result (x y micro-second), 29, 11, 8719
Result (x y micro-second), 34, 30, 8923
Result (x y micro-second), 20, 9, 8818
Result (x y micro-second), 21, 13, 8801
Result (x y micro-second), 48, 20, 8969
Result (x y micro-second), 36, 6, 8691
Result (x y micro-second), 36, 2, 8883
Result (x y micro-second), 48, 17, 8883
Result (x y micro-second), 24, 38, 9061
Result (x y micro-second), 2, 11, 13881
Result (x y micro-second), 9, 30, 9324
Result (x y micro-second), 21, 2, 9722
Result (x y micro-second), 7, 59, 10140
Result (x y micro-second), 56, 5, 8638
Result (x y micro-second), 24, 35, 9287
Result (x y micro-second), 4, 15, 10384
Result (x y micro-second), 9, 55, 9583
Result (x y micro-second), 17, 10, 8882
Result (x y micro-second), 1, 25, 18205
Result (x y micro-second), 40, 22, 9021
Result (x y micro-second), 16, 2, 10205
Result (x y micro-second), 21, 40, 9461
Result (x y micro-second), 61, 5, 8693
Result (x y micro-second), 9, 25, 9323
Result (x y micro-second), 26, 32, 9253
Result (x y micro-second), 59, 5, 8680
Result (x y micro-second), 20, 28, 9154
Result (x y micro-second), 7, 56, 10220
Result (x y micro-second), 40, 23, 8975
Result (x y micro-second), 2, 41, 12244
Result (x y micro-second), 62, 8, 8761
Result (x y micro-second), 22, 13, 8879
Result (x y micro-second), 10, 42, 9538
Result (x y micro-second), 53, 6, 8641
Result (x y micro-second), 47, 14, 8752
Result (x y micro-second), 38, 19, 9363
Result (x y micro-second), 23, 32, 9514
Result (x y micro-second), 14, 12, 9002
Result (x y micro-second), 28, 20, 9015
Result (x y micro-second), 4, 4, 13372
Result (x y micro-second), 42, 5, 8657
Result (x y micro-second), 32, 2, 9025
Result (x y micro-second), 16, 28, 8944
Result (x y micro-second), 60, 17, 9008
Result (x y micro-second), 24, 24, 8976
Result (x y micro-second), 36, 22, 9039
Result (x y micro-second), 25, 35, 9328
Result (x y micro-second), 43, 4, 8727
Result (x y micro-second), 24, 33, 9112
Result (x y micro-second), 1, 2, 46674
Result (x y micro-second), 9, 47, 9701
Result (x y micro-second), 21, 42, 9306
Result (x y micro-second), 27, 14, 8873
Result (x y micro-second), 15, 22, 9187
Result (x y micro-second), 11, 16, 9160
Result (x y micro-second), 46, 4, 8635
Result (x y micro-second), 54, 6, 8801
Result (x y micro-second), 10, 31, 9234
Result (x y micro-second), 56, 13, 9157
Result (x y micro-second), 15, 30, 9347
Result (x y micro-second), 18, 54, 9194
Result (x y micro-second), 8, 32, 9213
Result (x y micro-second), 11, 38, 9471
Result (x y micro-second), 5, 56, 10111
Result (x y micro-second), 61, 16, 9051
Result (x y micro-second), 7, 42, 9675
Result (x y micro-second), 22, 18, 9200
Result (x y micro-second), 45, 13, 8940
Result (x y micro-second), 30, 2, 9063
Result (x y micro-second), 5, 44, 9984
Result (x y micro-second), 4, 58, 10387
Result (x y micro-second), 17, 9, 8930
Result (x y micro-second), 49, 13, 8877
Result (x y micro-second), 33, 15, 8849
Result (x y micro-second), 32, 10, 8560
Result (x y micro-second), 3, 62, 11159
Result (x y micro-second), 11, 7, 9169
Result (x y micro-second), 35, 20, 9369
Result (x y micro-second), 33, 18, 8954
Result (x y micro-second), 11, 15, 9310
Result (x y micro-second), 27, 4, 8735
Result (x y micro-second), 51, 17, 8969
Result (x y micro-second), 54, 13, 9289
Result (x y micro-second), 52, 19, 9044
Result (x y micro-second), 2, 20, 14963
Result (x y micro-second), 29, 4, 8658
Result (x y micro-second), 17, 39, 9022
Result (x y micro-second), 10, 57, 9594
Result (x y micro-second), 16, 58, 9096
Result (x y micro-second), 13, 22, 9012
Result (x y micro-second), 3, 11, 13890
Result (x y micro-second), 58, 13, 8992
Result (x y micro-second), 25, 38, 9203
Result (x y micro-second), 8, 51, 9863
Result (x y micro-second), 4, 21, 10204
Result (x y micro-second), 33, 19, 8981
Result (x y micro-second), 12, 34, 9706
Result (x y micro-second), 14, 47, 9138
Result (x y micro-second), 14, 52, 9859
Result (x y micro-second), 56, 16, 8913
Result (x y micro-second), 29, 22, 8893
Result (x y micro-second), 22, 36, 9293
Result (x y micro-second), 9, 62, 9818
Result (x y micro-second), 30, 12, 8827
Result (x y micro-second), 4, 50, 10235
Result (x y micro-second), 14, 15, 8971
Result (x y micro-second), 19, 51, 9170
Result (x y micro-second), 40, 4, 8642
Result (x y micro-second), 39, 22, 9173
Result (x y micro-second), 32, 14, 8675
Result (x y micro-second), 2, 47, 12284
Result (x y micro-second), 31, 25, 9176
Result (x y micro-second), 40, 2, 9153
Result (x y micro-second), 21, 43, 9211
Result (x y micro-second), 58, 5, 8791
Result (x y micro-second), 21, 47, 9211
Result (x y micro-second), 18, 18, 9140
Result (x y micro-second), 48, 9, 8724
Result (x y micro-second), 48, 21, 8955
Result (x y micro-second), 20, 4, 8906
Result (x y micro-second), 8, 16, 9201
Result (x y micro-second), 41, 7, 8657
Result (x y micro-second), 48, 10, 8762
Result (x y micro-second), 13, 1, 13383
Result (x y micro-second), 9, 25, 9345
Result (x y micro-second), 20, 28, 9108
Result (x y micro-second), 19, 39, 9571
Result (x y micro-second), 31, 26, 9070
Result (x y micro-second), 17, 30, 9117
Result (x y micro-second), 4, 9, 12000
Result (x y micro-second), 30, 33, 9029
Result (x y micro-second), 12, 27, 9239
Result (x y micro-second), 27, 26, 9473
Result (x y micro-second), 20, 35, 9620
Result (x y micro-second), 51, 1, 9197
Result (x y micro-second), 33, 6, 8705
Result (x y micro-second), 12, 33, 9572
Result (x y micro-second), 36, 23, 9114
Result (x y micro-second), 15, 13, 8958
Result (x y micro-second), 3, 1, 31975
Result (x y micro-second), 20, 2, 9811
Result (x y micro-second), 16, 13, 8710
Result (x y micro-second), 18, 8, 8835
Result (x y micro-second), 2, 45, 12320
Result (x y micro-second), 8, 26, 9196
Result (x y micro-second), 54, 12, 8785
Result (x y micro-second), 51, 14, 9240
Result (x y micro-second), 58, 13, 9137
Result (x y micro-second), 58, 9, 9002
Result (x y micro-second), 26, 37, 9195
Result (x y micro-second), 7, 4, 11031
Result (x y micro-second), 38, 14, 9038
Result (x y micro-second), 30, 25, 9229
Result (x y micro-second), 57, 14, 8875
Result (x y micro-second), 12, 43, 9689
Result (x y micro-second), 45, 4, 8622
Result (x y micro-second), 28, 35, 9075
Result (x y micro-second), 16, 14, 8698
Result (x y micro-second), 48, 9, 8721
Result (x y micro-second), 17, 51, 9340
Result (x y micro-second), 14, 9, 8939
Result (x y micro-second), 35, 5, 8672
Result (x y micro-second), 8, 11, 9210
Result (x y micro-second), 8, 18, 9289
Result (x y micro-second), 1, 35, 24266
Result (x y micro-second), 52, 16, 9064
Result (x y micro-second), 24, 10, 8725
Result (x y micro-second), 12, 41, 9225
Result (x y micro-second), 18, 19, 9025
Result (x y micro-second), 1, 49, 19598
Result (x y micro-second), 9, 35, 9428
Result (x y micro-second), 1, 3, 35409
Result (x y micro-second), 56, 8, 8814
Result (x y micro-second), 43, 8, 8817
Result (x y micro-second), 8, 26, 9225
Result (x y micro-second), 7, 31, 9541
Result (x y micro-second), 15, 56, 9642
Result (x y micro-second), 10, 20, 9157
Result (x y micro-second), 22, 5, 8786
Result (x y micro-second), 4, 27, 10284
Result (x y micro-second), 14, 38, 9590
Result (x y micro-second), 17, 21, 9020
Result (x y micro-second), 4, 31, 10166
Result (x y micro-second), 12, 59, 9952
Result (x y micro-second), 14, 20, 8960
Result (x y micro-second), 25, 5, 8668
Result (x y micro-second), 42, 13, 8897
Result (x y micro-second), 4, 34, 10234
Result (x y micro-second), 27, 22, 9120
Result (x y micro-second), 3, 10, 12013
Result (x y micro-second), 5, 6, 11229
Result (x y micro-second), 36, 19, 9460
Result (x y micro-second), 19, 50, 9161
Result (x y micro-second), 41, 17, 9420
Result (x y micro-second), 6, 54, 9997
Result (x y micro-second), 58, 13, 9024
Result (x y micro-second), 46, 9, 8965
Result (x y micro-second), 58, 7, 8833
Result (x y micro-second), 32, 21, 8614
Result (x y micro-second), 31, 2, 9063
Result (x y micro-second), 39, 2, 8830
Result (x y micro-second), 20, 17, 8997
Result (x y micro-second), 63, 8, 8789
Result (x y micro-second), 14, 21, 9052
Result (x y micro-second), 8, 57, 9614
Result (x y micro-second), 18, 53, 9214
Result (x y micro-second), 1, 11, 19867
Result (x y micro-second), 16, 47, 9497
Result (x y micro-second), 48, 3, 8589
Result (x y micro-second), 23, 3, 9018
