dimension, 1021, 4093
Result (x y micro-second), 30, 13, 21502
Result (x y micro-second), 57, 13, 21522
Result (x y micro-second), 16, 2, 21921
Result (x y micro-second), 31, 17, 21507
Result (x y micro-second), 16, 35, 21520
Result (x y micro-second), 17, 55, 21648
Result (x y micro-second), 3, 44, 22056
Result (x y micro-second), 51, 11, 21510
Result (x y micro-second), 13, 60, 21713
Result (x y micro-second), 8, 54, 21592
Result (x y micro-second), 6, 64, 21699
Result (x y micro-second), 3, 31, 22042
Result (x y micro-second), 7, 58, 21688
Result (x y micro-second), 24, 30, 22428
Result (x y micro-second), 1, 1, 43317
Result (x y micro-second), 3, 13, 23048
Result (x y micro-second), 55, 3, 21663
Result (x y micro-second), 2, 53, 22415
Result (x y micro-second), 32, 8, 21489
Result (x y micro-second), 1, 15, 23932
Result (x y micro-second), 25, 40, 21584
Result (x y micro-second), 13, 48, 21579
Result (x y micro-second), 6, 13, 21706
Result (x y micro-second), 48, 8, 21434
Result (x y micro-second), 5, 15, 21786
Result (x y micro-second), 10, 48, 21586
Result (x y micro-second), 25, 9, 21478
Result (x y micro-second), 16, 10, 21461
Result (x y micro-second), 30, 17, 21500
Result (x y micro-second), 25, 1, 22111
Result (x y micro-second), 24, 21, 21491
Result (x y micro-second), 4, 1, 26491
Result (x y micro-second), 9, 8, 21614
Result (x y micro-second), 31, 13, 21483
Result (x y micro-second), 23, 12, 21529
Result (x y micro-second), 4, 32, 21805
Result (x y micro-second), 3, 19, 22150
Result (x y micro-second), 11, 8, 21602
Result (x y micro-second), 41, 20, 21584
Result (x y micro-second), 41, 12, 21478
Result (x y micro-second), 13, 18, 21602
Result (x y micro-second), 31, 21, 21476
Result (x y micro-second), 9, 37, 21613
Result (x y micro-second), 15, 3, 21706
Result (x y micro-second), 20, 17, 21527
Result (x y micro-second), 22, 11, 21460
Result (x y micro-second), 18, 15, 21494
Result (x y micro-second), 7, 41, 23437
Result (x y micro-second), 11, 47, 21641
Result (x y micro-second), 39, 16, 21454
Result (x y micro-second), 16, 51, 21613
Result (x y micro-second), 7, 58, 21688
Result (x y micro-second), 11, 54, 21637
Result (x y micro-second), 6, 11, 21734
Result (x y micro-second), 35, 10, 21477
Result (x y micro-second), 31, 31, 21545
Result (x y micro-second), 36, 12, 21513
Result (x y micro-second), 3, 10, 22258
Result (x y micro-second), 28, 18, 21490
Result (x y micro-second), 64, 2, 21437
Result (x y micro-second), 18, 18, 21507
Result (x y micro-second), 17, 24, 21533
Result (x y micro-second), 8, 5, 21845
Result (x y micro-second), 50, 6, 21477
Result (x y micro-second), 15, 19, 21494
Result (x y micro-second), 6, 56, 21693
Result (x y micro-second), 53, 5, 21504
Result (x y micro-second), 5, 12, 21775
Result (x y micro-second), 20, 23, 21515
Result (x y micro-second), 61, 13, 21524
Result (x y micro-second), 33, 9, 21483
Result (x y micro-second), 3, 18, 22159
Result (x y micro-second), 6, 54, 21697
Result (x y micro-second), 25, 11, 21491
Result (x y micro-second), 45, 13, 21482
Result (x y micro-second), 15, 38, 21631
Result (x y micro-second), 6, 58, 21702
Result (x y micro-second), 9, 25, 21582
Result (x y micro-second), 16, 37, 21512
Result (x y micro-second), 29, 23, 21499
Result (x y micro-second), 10, 4, 21885
Result (x y micro-second), 51, 13, 21448
Result (x y micro-second), 21, 45, 21595
Result (x y micro-second), 34, 5, 21486
Result (x y micro-second), 36, 15, 21532
Result (x y micro-second), 18, 51, 21632
Result (x y micro-second), 52, 7, 21563
Result (x y micro-second), 18, 16, 21514
Result (x y micro-second), 28, 13, 21509
Result (x y micro-second), 12, 57, 21767
Result (x y micro-second), 18, 7, 21491
Result (x y micro-second), 10, 25, 21548
Result (x y micro-second), 5, 19, 21751
Result (x y micro-second), 24, 27, 21518
Result (x y micro-second), 13, 39, 21585
Result (x y micro-second), 61, 15, 21600
Result (x y micro-second), 61, 9, 21487
Result (x y micro-second), 7, 32, 21644
Result (x y micro-second), 5, 24, 21797
Result (x y micro-second), 3, 25, 22074
Result (x y micro-second), 13, 7, 21539
Result (x y micro-second), 43, 4, 21434
Result (x y micro-second), 44, 2, 21593
Result (x y micro-second), 30, 32, 21567
Result (x y micro-second), 6, 24, 21685
Result (x y micro-second), 6, 25, 21698
Result (x y micro-second), 21, 2, 21720
Result (x y micro-second), 39, 18, 21559
Result (x y micro-second), 10, 45, 21593
Result (x y micro-second), 49, 14, 21579
Result (x y micro-second), 4, 23, 21833
Result (x y micro-second), 5, 58, 21791
Result (x y micro-second), 13, 17, 21557
Result (x y micro-second), 20, 44, 21574
Result (x y micro-second), 11, 35, 21755
Result (x y micro-second), 28, 16, 21469
Result (x y micro-second), 58, 1, 21583
Result (x y micro-second), 25, 9, 21502
Result (x y micro-second), 1, 63, 23632
Result (x y micro-second), 26, 10, 21488
Result (x y micro-second), 43, 11, 21474
Result (x y micro-second), 33, 15, 21487
Result (x y micro-second), 9, 47, 21617
Result (x y micro-second), 54, 8, 21995
Result (x y micro-second), 38, 9, 22747
Result (x y micro-second), 1, 21, 24293
Result (x y micro-second), 13, 58, 21720
Result (x y micro-second), 22, 1, 22156
Result (x y micro-second), 9, 57, 21688
Result (x y micro-second), 2, 23, 22856
Result (x y micro-second), 5, 13, 21828
Result (x y micro-second), 21, 38, 21626
Result (x y micro-second), 25, 40, 21614
Result (x y micro-second), 38, 25, 21568
Result (x y micro-second), 18, 18, 21548
Result (x y micro-second), 50, 10, 21460
Result (x y micro-second), 2, 43, 22526
Result (x y micro-second), 29, 4, 21440
Result (x y micro-second), 2, 9, 22898
Result (x y micro-second), 28, 6, 21689
Result (x y micro-second), 21, 3, 21577
Result (x y micro-second), 44, 5, 21476
Result (x y micro-second), 18, 18, 21500
Result (x y micro-second), 13, 26, 21548
Result (x y micro-second), 5, 12, 21792
Result (x y micro-second), 20, 7, 21527
Result (x y micro-second), 10, 55, 21637
Result (x y micro-second), 60, 12, 21539
Result (x y micro-second), 17, 25, 21543
Result (x y micro-second), 1, 32, 23668
Result (x y micro-second), 19, 18, 21504
Result (x y micro-second), 50, 18, 21521
Result (x y micro-second), 9, 27, 21674
Result (x y micro-second), 14, 49, 21769
Result (x y micro-second), 22, 26, 21769
Result (x y micro-second), 10, 27, 21561
Result (x y micro-second), 33, 27, 21566
Result (x y micro-second), 13, 42, 21593
Result (x y micro-second), 17, 5, 21646
Result (x y micro-second), 14, 13, 21508
Result (x y micro-second), 16, 53, 21623
Result (x y micro-second), 14, 25, 21543
Result (x y micro-second), 26, 14, 21544
Result (x y micro-second), 4, 11, 22051
Result (x y micro-second), 24, 26, 21492
Result (x y micro-second), 52, 9, 21474
Result (x y micro-second), 35, 11, 22114
Result (x y micro-second), 15, 10, 21667
Result (x y micro-second), 62, 12, 21568
Result (x y micro-second), 10, 23, 21581
Result (x y micro-second), 25, 2, 21637
Result (x y micro-second), 3, 56, 22806
Result (x y micro-second), 10, 54, 21329
Result (x y micro-second), 8, 45, 21195
Result (x y micro-second), 14, 23, 21217
Result (x y micro-second), 30, 10, 21103
Result (x y micro-second), 10, 44, 21261
Result (x y micro-second), 19, 8, 21170
Result (x y micro-second), 10, 17, 21261
Result (x y micro-second), 57, 7, 21185
Result (x y micro-second), 28, 3, 21155
Result (x y micro-second), 4, 31, 21496
Result (x y micro-second), 30, 11, 21140
Result (x y micro-second), 20, 22, 21158
Result (x y micro-second), 30, 8, 21104
Result (x y micro-second), 31, 7, 21135
Result (x y micro-second), 51, 6, 21145
Result (x y micro-second), 23, 40, 21244
Result (x y micro-second), 2, 50, 22696
Result (x y micro-second), 27, 26, 21688
Result (x y micro-second), 1, 27, 23426
Result (x y micro-second), 26, 20, 21277
Result (x y micro-second), 27, 26, 21304
Result (x y micro-second), 32, 20, 21171
Result (x y micro-second), 32, 18, 21219
Result (x y micro-second), 26, 15, 21261
Result (x y micro-second), 13, 48, 21301
Result (x y micro-second), 54, 14, 21257
Result (x y micro-second), 33, 31, 21243
Result (x y micro-second), 44, 7, 21186
Result (x y micro-second), 11, 40, 21318
Result (x y micro-second), 24, 38, 21260
Result (x y micro-second), 1, 51, 23945
Result (x y micro-second), 28, 1, 21664
Result (x y micro-second), 13, 54, 21445
Result (x y micro-second), 22, 13, 21181
Result (x y micro-second), 32, 7, 21153
Result (x y micro-second), 7, 57, 21413
Result (x y micro-second), 21, 20, 21213
Result (x y micro-second), 40, 10, 21221
Result (x y micro-second), 33, 9, 21270
Result (x y micro-second), 40, 12, 21199
Result (x y micro-second), 15, 50, 21393
Result (x y micro-second), 40, 8, 21183
Result (x y micro-second), 33, 19, 21200
Result (x y micro-second), 31, 28, 21276
Result (x y micro-second), 5, 31, 21502
Result (x y micro-second), 24, 35, 21306
Result (x y micro-second), 32, 10, 21251
Result (x y micro-second), 20, 7, 21218
Result (x y micro-second), 17, 52, 21363
Result (x y micro-second), 26, 6, 21180
Result (x y micro-second), 33, 20, 21205
Result (x y micro-second), 54, 3, 21194
Result (x y micro-second), 5, 45, 21487
Result (x y micro-second), 56, 9, 21206
Result (x y micro-second), 11, 55, 21391
Result (x y micro-second), 28, 30, 21019
Result (x y micro-second), 33, 22, 20996
Result (x y micro-second), 31, 1, 21414
Result (x y micro-second), 7, 47, 21118
Result (x y micro-second), 23, 20, 20896
Result (x y micro-second), 49, 13, 20892
Result (x y micro-second), 57, 14, 20971
Result (x y micro-second), 62, 3, 20874
Result (x y micro-second), 4, 43, 21289
Result (x y micro-second), 8, 23, 21013
Result (x y micro-second), 18, 8, 20919
Result (x y micro-second), 20, 50, 21000
Result (x y micro-second), 29, 1, 21340
Result (x y micro-second), 1, 55, 23497
Result (x y micro-second), 22, 28, 20899
Result (x y micro-second), 18, 45, 21062
Result (x y micro-second), 47, 3, 24445
Result (x y micro-second), 57, 5, 21135
Result (x y micro-second), 18, 53, 21060
Result (x y micro-second), 59, 4, 20931
Result (x y micro-second), 46, 14, 20902
Result (x y micro-second), 53, 10, 20948
Result (x y micro-second), 14, 38, 21034
Result (x y micro-second), 4, 14, 21375
Result (x y micro-second), 3, 50, 21470
Result (x y micro-second), 7, 20, 21090
Result (x y micro-second), 22, 22, 20969
Result (x y micro-second), 58, 13, 21095
Result (x y micro-second), 6, 11, 21144
Result (x y micro-second), 2, 56, 21858
Result (x y micro-second), 31, 33, 20992
Result (x y micro-second), 28, 17, 20928
Result (x y micro-second), 7, 22, 21138
Result (x y micro-second), 35, 9, 20959
Result (x y micro-second), 46, 2, 20916
Result (x y micro-second), 61, 10, 20962
Result (x y micro-second), 19, 24, 20970
Result (x y micro-second), 41, 10, 20954
Result (x y micro-second), 22, 4, 20952
Result (x y micro-second), 26, 28, 21052
Result (x y micro-second), 16, 59, 21057
Result (x y micro-second), 55, 14, 21080
Result (x y micro-second), 15, 38, 21057
Result (x y micro-second), 55, 18, 20972
Result (x y micro-second), 27, 34, 21024
Result (x y micro-second), 7, 3, 21858
Result (x y micro-second), 6, 5, 22255
Result (x y micro-second), 50, 7, 21947
Result (x y micro-second), 24, 40, 21749
Result (x y micro-second), 20, 1, 21949
Result (x y micro-second), 12, 34, 21160
Result (x y micro-second), 29, 11, 21084
Result (x y micro-second), 31, 10, 21276
Result (x y micro-second), 1, 28, 23267
Result (x y micro-second), 32, 30, 21116
Result (x y micro-second), 6, 22, 21301
Result (x y micro-second), 18, 40, 21231
Result (x y micro-second), 38, 9, 21130
Result (x y micro-second), 6, 24, 21257
Result (x y micro-second), 15, 29, 21057
Result (x y micro-second), 30, 10, 21009
Result (x y micro-second), 4, 4, 22258
Result (x y micro-second), 2, 32, 21935
Result (x y micro-second), 14, 32, 21046
Result (x y micro-second), 42, 14, 20992
Result (x y micro-second), 59, 9, 21034
Result (x y micro-second), 30, 26, 21097
Result (x y micro-second), 32, 21, 21006
Result (x y micro-second), 16, 2, 21400
Result (x y micro-second), 11, 50, 21151
Result (x y micro-second), 25, 40, 21099
Result (x y micro-second), 27, 37, 21093
Result (x y micro-second), 5, 22, 21261
Result (x y micro-second), 21, 11, 21049
Result (x y micro-second), 9, 52, 21258
Result (x y micro-second), 31, 24, 21130
Result (x y micro-second), 11, 35, 21101
Result (x y micro-second), 22, 21, 21014
Result (x y micro-second), 20, 47, 21099
Result (x y micro-second), 60, 15, 21141
Result (x y micro-second), 11, 38, 21113
Result (x y micro-second), 10, 6, 21160
Result (x y micro-second), 16, 14, 20995
Result (x y micro-second), 33, 24, 21099
Result (x y micro-second), 2, 64, 21905
Result (x y micro-second), 20, 38, 21329
Result (x y micro-second), 19, 4, 21079
Result (x y micro-second), 5, 30, 21317
Result (x y micro-second), 39, 26, 21097
Result (x y micro-second), 8, 46, 21161
Result (x y micro-second), 8, 18, 21101
Result (x y micro-second), 19, 18, 21069
Result (x y micro-second), 54, 2, 21077
Result (x y micro-second), 16, 47, 21159
Result (x y micro-second), 24, 31, 21144
Result (x y micro-second), 51, 11, 21033
Result (x y micro-second), 9, 5, 21281
Result (x y micro-second), 15, 13, 21078
Result (x y micro-second), 39, 20, 21144
Result (x y micro-second), 1, 54, 23648
Result (x y micro-second), 7, 23, 21233
Result (x y micro-second), 2, 60, 21945
Result (x y micro-second), 24, 18, 21018
Result (x y micro-second), 34, 30, 21112
Result (x y micro-second), 9, 20, 21137
Result (x y micro-second), 41, 18, 21103
Result (x y micro-second), 43, 4, 21015
Result (x y micro-second), 13, 24, 21138
Result (x y micro-second), 50, 13, 21154
Result (x y micro-second), 13, 49, 21148
Result (x y micro-second), 31, 19, 21035
Result (x y micro-second), 7, 33, 21203
Result (x y micro-second), 14, 30, 21149
Result (x y micro-second), 12, 33, 21130
Result (x y micro-second), 6, 61, 21281
Result (x y micro-second), 16, 15, 21057
Result (x y micro-second), 16, 56, 21123
Result (x y micro-second), 32, 24, 21139
Result (x y micro-second), 1, 44, 24282
Result (x y micro-second), 34, 23, 21128
Result (x y micro-second), 15, 40, 21103
Result (x y micro-second), 5, 40, 21392
Result (x y micro-second), 19, 16, 21128
Result (x y micro-second), 8, 46, 21139
Result (x y micro-second), 2, 14, 22164
Result (x y micro-second), 42, 18, 21134
Result (x y micro-second), 9, 59, 21232
Result (x y micro-second), 14, 55, 21248
Result (x y micro-second), 57, 9, 21051
Result (x y micro-second), 56, 7, 21066
Result (x y micro-second), 4, 28, 21382
Result (x y micro-second), 33, 5, 21088
Result (x y micro-second), 41, 10, 21072
Result (x y micro-second), 22, 4, 21054
Result (x y micro-second), 2, 31, 22002
Result (x y micro-second), 43, 8, 21068
Result (x y micro-second), 31, 19, 21089
Result (x y micro-second), 41, 23, 21162
Result (x y micro-second), 27, 32, 21122
Result (x y micro-second), 29, 11, 21061
Result (x y micro-second), 13, 62, 21263
Result (x y micro-second), 50, 1, 21163
Result (x y micro-second), 6, 37, 21403
Result (x y micro-second), 28, 27, 21174
Result (x y micro-second), 61, 13, 21094
Result (x y micro-second), 26, 27, 21203
Result (x y micro-second), 47, 5, 21006
Result (x y micro-second), 35, 13, 21012
Result (x y micro-second), 23, 11, 21043
Result (x y micro-second), 25, 32, 21158
Result (x y micro-second), 54, 17, 21129
Result (x y micro-second), 6, 51, 21354
Result (x y micro-second), 30, 31, 21144
Result (x y micro-second), 13, 12, 21102
Result (x y micro-second), 32, 21, 21021
Result (x y micro-second), 4, 30, 21406
Result (x y micro-second), 30, 24, 21239
Result (x y micro-second), 26, 18, 21097
Result (x y micro-second), 51, 3, 21032
Result (x y micro-second), 38, 15, 21115
Result (x y micro-second), 28, 2, 21153
Result (x y micro-second), 22, 3, 21290
Result (x y micro-second), 24, 39, 21120
Result (x y micro-second), 62, 14, 21103
Result (x y micro-second), 17, 24, 21108
Result (x y micro-second), 58, 11, 21052
Result (x y micro-second), 1, 4, 27228
Result (x y micro-second), 22, 26, 21145
Result (x y micro-second), 24, 23, 21160
Result (x y micro-second), 46, 5, 21095
Result (x y micro-second), 19, 43, 21175
Result (x y micro-second), 19, 35, 21089
Result (x y micro-second), 3, 12, 22211
Result (x y micro-second), 34, 14, 21095
Result (x y micro-second), 17, 4, 21127
Result (x y micro-second), 60, 13, 21098
Result (x y micro-second), 5, 18, 21369
Result (x y micro-second), 5, 16, 21356
Result (x y micro-second), 60, 11, 21070
Result (x y micro-second), 54, 15, 21132
Result (x y micro-second), 54, 8, 21008
Result (x y micro-second), 19, 30, 21148
Result (x y micro-second), 34, 18, 21029
Result (x y micro-second), 8, 20, 21140
Result (x y micro-second), 55, 3, 21023
Result (x y micro-second), 20, 47, 21179
